# Q=2
# T_LOOP=1000
# O_LOOP=10000
30.265492 0.377077
31.256999 0.376963
5.000000 0.490515
5.099020 0.488249
5.385165 0.482330
5.830952 0.474452
6.403124 0.465604
7.071068 0.456659
7.810250 0.448099
8.602325 0.440170
9.433981 0.433065
10.295630 0.426541
11.180340 0.420586
12.083046 0.415204
13.000000 0.410458
13.928388 0.406193
14.866069 0.402349
15.811388 0.398859
16.763055 0.395798
17.720045 0.393118
18.681542 0.390621
19.646883 0.388537
20.615528 0.386584
21.587033 0.385059
22.561028 0.383426
23.537205 0.381989
24.515301 0.380669
25.495098 0.379572
26.476405 0.378644
27.459060 0.378031
28.442925 0.377424
29.427878 0.377133
30.413813 0.376904
31.400637 0.376658
6.000000 0.472342
6.082763 0.470813
6.324555 0.467015
6.708204 0.461490
7.211103 0.455000
7.810250 0.448050
8.485281 0.441258
9.219544 0.434788
10.000000 0.428732
10.816654 0.423055
11.661904 0.417675
12.529964 0.412657
13.416408 0.408355
14.317821 0.404453
15.231546 0.400854
16.155494 0.397678
17.088007 0.394828
18.027756 0.392263
18.973666 0.390055
19.924859 0.387942
20.880613 0.386096
21.840330 0.384520
22.803509 0.382975
23.769729 0.381523
24.738634 0.380289
25.709920 0.379440
26.683328 0.378558
27.658633 0.377763
28.635642 0.377173
29.614186 0.376745
30.594117 0.376436
31.575307 0.376113
7.000000 0.458122
7.071068 0.457086
7.280110 0.454333
7.615773 0.450397
8.062258 0.445523
8.602325 0.440066
9.219544 0.434627
9.899495 0.429295
10.630146 0.424169
11.401754 0.419203
12.206556 0.414462
13.038405 0.410054
13.892444 0.406126
14.764823 0.402733
15.652476 0.399435
16.552945 0.396475
17.464249 0.393803
18.384776 0.391451
19.313208 0.389238
20.248457 0.387295
21.189620 0.385589
22.135944 0.384017
23.086793 0.382660
24.041631 0.381313
25.000000 0.380176
25.961510 0.379217
26.925824 0.378375
27.892651 0.377574
28.861739 0.376855
29.832868 0.376398
30.805844 0.376134
31.780497 0.375875
8.000000 0.446577
8.062258 0.445987
8.246211 0.443930
8.544004 0.440856
8.944272 0.436995
9.433981 0.432722
10.000000 0.428304
10.630146 0.424006
11.313708 0.419757
12.041595 0.415506
12.806248 0.411327
13.601471 0.407470
14.422205 0.403978
15.264338 0.400751
16.124515 0.397752
17.000000 0.395023
17.888544 0.392546
18.788294 0.390309
19.697716 0.388278
20.615528 0.386481
21.540659 0.384833
22.472205 0.383373
23.409400 0.382069
24.351591 0.380877
25.298221 0.379793
26.248809 0.378833
27.202941 0.377939
28.160256 0.377172
29.120440 0.376514
30.083218 0.376034
31.048349 0.375678
32.015621 0.375551
9.000000 0.436966
9.055385 0.436487
9.219544 0.434996
9.486833 0.432518
9.848858 0.429490
10.295630 0.426168
10.816654 0.422574
11.401754 0.419049
12.041595 0.415449
12.727922 0.411833
13.453624 0.408278
14.212670 0.404923
15.000000 0.401728
15.811388 0.398666
16.643317 0.395905
17.492856 0.393498
18.357560 0.391222
19.235384 0.389167
20.124612 0.387359
21.023796 0.385614
21.931712 0.384054
22.847319 0.382740
23.769729 0.381481
24.698178 0.380381
25.632011 0.379294
26.570661 0.378245
27.513633 0.377378
28.460499 0.376674
29.410882 0.376118
30.364453 0.375694
31.320920 0.375335
32.280025 0.375149
10.000000 0.428826
10.049876 0.428528
10.198039 0.427461
10.440307 0.425503
10.770330 0.423078
11.180340 0.420485
11.661904 0.417395
12.206556 0.414448
12.806248 0.411404
13.453624 0.408381
14.142136 0.405335
14.866069 0.402248
15.620499 0.399264
16.401219 0.396683
17.204651 0.394181
18.027756 0.392007
18.867962 0.389827
19.723083 0.387893
20.591260 0.386249
21.470911 0.384689
22.360680 0.383269
23.259407 0.381973
24.166092 0.380780
25.079872 0.379725
26.000000 0.378711
26.925824 0.377705
27.856777 0.376769
28.792360 0.376170
29.732137 0.375627
30.675723 0.375140
31.622777 0.374880
32.572995 0.374737
11.000000 0.421904
11.045361 0.421689
11.180340 0.420867
11.401754 0.419402
11.704700 0.417479
12.083046 0.415214
12.529964 0.412788
13.038405 0.410254
13.601471 0.407620
14.212670 0.404898
14.866069 0.402330
15.556349 0.399609
16.278821 0.397106
17.029386 0.394717
17.804494 0.392448
18.601075 0.390369
19.416488 0.388454
20.248457 0.386788
21.095023 0.385172
21.954498 0.383769
22.825424 0.382324
23.706539 0.381155
24.596748 0.380034
25.495098 0.379066
26.400758 0.378086
27.313001 0.377178
28.231188 0.376353
29.154759 0.375617
30.083218 0.375052
31.016125 0.374578
31.953091 0.374300
32.893768 0.374195
12.000000 0.416082
12.041595 0.415892
12.165525 0.415228
12.369317 0.414029
12.649111 0.412396
13.000000 0.410571
13.416408 0.408519
13.892444 0.406364
14.422205 0.404249
15.000000 0.401815
15.620499 0.399495
16.278821 0.397179
16.970563 0.394809
17.691806 0.392714
18.439089 0.390829
19.209373 0.388919
20.000000 0.387142
20.808652 0.385566
21.633308 0.384124
22.472205 0.382847
23.323808 0.381553
24.186773 0.380343
25.059928 0.379238
25.942244 0.378335
26.832816 0.377490
27.730849 0.376605
28.635642 0.375840
29.546573 0.375288
30.463092 0.374647
31.384710 0.374272
32.310989 0.373870
33.241540 0.373746
13.000000 0.410926
13.038405 0.410734
13.152946 0.410257
13.341664 0.409257
13.601471 0.407917
13.928388 0.406316
14.317821 0.404624
14.764823 0.402869
15.264338 0.401157
15.811388 0.399028
16.401219 0.396971
17.029386 0.394878
17.691806 0.392832
18.384776 0.390957
19.104973 0.389235
19.849433 0.387460
20.615528 0.385897
21.400935 0.384470
22.203603 0.383188
23.021729 0.381859
23.853721 0.380688
24.698178 0.379502
25.553865 0.378438
26.419690 0.377564
27.294688 0.376695
28.178006 0.376033
29.068884 0.375354
29.966648 0.374777
30.870698 0.374148
31.780497 0.373809
32.695565 0.373582
33.615473 0.373457
14.000000 0.406467
14.035669 0.406239
14.142136 0.405780
14.317821 0.404836
14.560220 0.403836
14.866069 0.402517
15.231546 0.400950
15.652476 0.399511
16.124515 0.398118
16.643317 0.396369
17.204651 0.394598
17.804494 0.392772
18.439089 0.390967
19.104973 0.389313
19.798990 0.387688
20.518285 0.386175
21.260292 0.384665
22.022716 0.383314
22.803509 0.382107
23.600847 0.380918
24.413111 0.379726
25.238859 0.378702
26.076810 0.377711
26.925824 0.376631
27.784888 0.375888
28.653098 0.375345
29.529646 0.374774
30.413813 0.374296
31.304952 0.373767
32.202484 0.373357
33.105891 0.373116
34.014703 0.372994
15.000000 0.402461
15.033296 0.402181
15.132746 0.401817
15.297059 0.401130
15.524175 0.400171
15.811388 0.399153
16.155494 0.397927
16.552945 0.396586
17.000000 0.395246
17.492856 0.393796
18.027756 0.392249
18.601075 0.390579
19.209373 0.389042
19.849433 0.387513
20.518285 0.386013
21.213203 0.384748
21.931712 0.383521
22.671568 0.382229
23.430749 0.381054
24.207437 0.379947
25.000000 0.378894
25.806976 0.377760
26.627054 0.376706
27.459060 0.375899
28.301943 0.375184
29.154759 0.374776
30.016662 0.374287
30.886890 0.373843
31.764760 0.373441
32.649655 0.372999
33.541020 0.372591
34.438351 0.372454
16.000000 0.398660
16.031220 0.398699
16.124515 0.398359
16.278821 0.397708
16.492423 0.396906
16.763055 0.395939
17.088007 0.394914
17.464249 0.393829
17.888544 0.392595
18.357560 0.391208
18.867962 0.389848
19.416488 0.388591
20.000000 0.387254
20.615528 0.385963
21.260292 0.384636
21.931712 0.383527
22.627417 0.382364
23.345235 0.381183
24.083189 0.380119
24.839485 0.379053
25.612497 0.378011
26.400758 0.376962
27.202941 0.376129
28.017851 0.375307
28.844410 0.374678
29.681644 0.374136
30.528675 0.373680
31.384710 0.373243
32.249031 0.372873
33.120990 0.372419
34.000000 0.372041
34.885527 0.371943
17.000000 0.395637
17.029386 0.395559
17.117243 0.395238
17.262677 0.394738
17.464249 0.394134
17.720045 0.393143
18.027756 0.392182
18.384776 0.391292
18.788294 0.390117
19.235384 0.388988
19.723083 0.387801
20.248457 0.386612
20.808652 0.385475
21.400935 0.384346
22.022716 0.383262
22.671568 0.382170
23.345235 0.381081
24.041631 0.379975
24.758837 0.379024
25.495098 0.378055
26.248809 0.377173
27.018512 0.376219
27.802878 0.375363
28.600699 0.374809
29.410882 0.374230
30.232433 0.373628
31.064449 0.373105
31.906112 0.372708
32.756679 0.372366
33.615473 0.371881
34.481879 0.371569
35.355339 0.371438
18.000000 0.392916
18.027756 0.392727
18.110770 0.392395
18.248288 0.392154
18.439089 0.391541
18.681542 0.390818
18.973666 0.389961
19.313208 0.389033
19.697716 0.387970
20.124612 0.387029
20.591260 0.386061
21.095023 0.384973
21.633308 0.384001
22.203603 0.383007
22.803509 0.381997
23.430749 0.380912
24.083189 0.379877
24.758837 0.378841
25.455844 0.377930
26.172505 0.377064
26.907248 0.376272
27.658633 0.375490
28.425341 0.374811
29.206164 0.374209
30.000000 0.373636
30.805844 0.373000
31.622777 0.372563
32.449961 0.372144
33.286634 0.371677
34.132096 0.371481
34.985711 0.371203
35.846897 0.371110
19.000000 0.390399
19.026298 0.390294
19.104973 0.390047
19.235384 0.389912
19.416488 0.389339
19.646883 0.388737
19.924859 0.387929
20.248457 0.386969
20.615528 0.386007
21.023796 0.385191
21.470911 0.384336
21.954498 0.383458
22.472205 0.382532
23.021729 0.381720
23.600847 0.380751
24.207437 0.379636
24.839485 0.378754
25.495098 0.377801
26.172505 0.376900
26.870058 0.376150
27.586228 0.375384
28.319605 0.374623
29.068884 0.374031
29.832868 0.373491
30.610456 0.372952
31.400637 0.372422
32.202484 0.371982
33.015148 0.371595
33.837849 0.371197
34.669872 0.371034
35.510562 0.370746
36.359318 0.370690
20.000000 0.388139
20.024984 0.388033
20.099751 0.387999
20.223748 0.387791
20.396078 0.387263
20.615528 0.386751
20.880613 0.386071
21.189620 0.385289
21.540659 0.384342
21.931712 0.383613
22.360680 0.382748
22.825424 0.381995
23.323808 0.381284
23.853721 0.380441
24.413111 0.379672
25.000000 0.378633
25.612497 0.377719
26.248809 0.376943
26.907248 0.376127
27.586228 0.375375
28.284271 0.374578
29.000000 0.373934
29.732137 0.373326
30.479501 0.372809
31.240999 0.372234
32.015621 0.371714
32.802439 0.371398
33.600595 0.371039
34.409301 0.370613
35.227830 0.370571
36.055513 0.370403
36.891733 0.370375
21.000000 0.386131
21.023796 0.386237
21.095023 0.386193
21.213203 0.385875
21.377558 0.385459
21.587033 0.384973
21.840330 0.384272
22.135944 0.383529
22.472205 0.382803
22.847319 0.382193
23.259407 0.381353
23.706539 0.380721
24.186773 0.380118
24.698178 0.379393
25.238859 0.378649
25.806976 0.377771
26.400758 0.376887
27.018512 0.376138
27.658633 0.375303
28.319605 0.374554
29.000000 0.373719
29.698485 0.373090
30.413813 0.372573
31.144823 0.372032
31.890437 0.371583
32.649655 0.371174
33.421550 0.370877
34.205263 0.370573
35.000000 0.370204
35.805028 0.370155
36.619667 0.370041
37.443290 0.370010
22.000000 0.384590
22.022716 0.384717
22.090722 0.384583
22.203603 0.384324
22.360680 0.383900
22.561028 0.383498
22.803509 0.382892
23.086793 0.382084
23.409400 0.381447
23.769729 0.380902
24.166092 0.380193
24.596748 0.379689
25.059928 0.379162
25.553865 0.378491
26.076810 0.377755
26.627054 0.376972
27.202941 0.376125
27.802878 0.375413
28.425341 0.374625
29.068884 0.373857
29.732137 0.373087
30.413813 0.372442
31.112698 0.372010
31.827661 0.371513
32.557641 0.370993
33.301652 0.370682
34.058773 0.370403
34.828150 0.370101
35.608988 0.369903
36.400549 0.369791
37.202150 0.369722
38.013156 0.369813
23.000000 0.383131
23.021729 0.383167
23.086793 0.383133
23.194827 0.382899
23.345235 0.382526
23.537205 0.382213
23.769729 0.381603
24.041631 0.380911
24.351591 0.380303
24.698178 0.379855
25.079872 0.379117
25.495098 0.378622
25.942244 0.378150
26.419690 0.377596
26.925824 0.377010
27.459060 0.376267
28.017851 0.375407
28.600699 0.374764
29.206164 0.373993
29.832868 0.373249
30.479501 0.372667
31.144823 0.372101
31.827661 0.371604
32.526912 0.371066
33.241540 0.370604
33.970576 0.370406
34.713110 0.370192
35.468296 0.370042
36.235342 0.369754
37.013511 0.369657
37.802116 0.369508
38.600518 0.369551
24.000000 0.381806
24.020824 0.381893
24.083189 0.381917
24.186773 0.381655
24.331050 0.381318
24.515301 0.380940
24.738634 0.380471
25.000000 0.379950
25.298221 0.379337
25.632011 0.378891
26.000000 0.378379
26.400758 0.377847
26.832816 0.377268
27.294688 0.376704
27.784888 0.376269
28.301943 0.375492
28.844410 0.374785
29.410882 0.374122
30.000000 0.373490
30.610456 0.372857
31.240999 0.372253
31.890437 0.371833
32.557641 0.371304
33.241540 0.370821
33.941125 0.370429
34.655447 0.370189
35.383612 0.370012
36.124784 0.369771
36.878178 0.369513
37.643060 0.369374
38.418745 0.369351
39.204592 0.369378
25.000000 0.380747
25.019992 0.380766
25.079872 0.380779
25.179357 0.380627
25.317978 0.380320
25.495098 0.379906
25.709920 0.379541
25.961510 0.379122
26.248809 0.378601
26.570661 0.378038
26.925824 0.377612
27.313001 0.377148
27.730849 0.376545
28.178006 0.376095
28.653098 0.375615
29.154759 0.374980
29.681644 0.374327
30.232433 0.373600
30.805844 0.373020
31.400637 0.372551
32.015621 0.372041
32.649655 0.371507
33.301652 0.371025
33.970576 0.370682
34.655447 0.370305
35.355339 0.370003
36.069378 0.369805
36.796739 0.369561
37.536649 0.369288
38.288379 0.369172
39.051248 0.369104
39.824616 0.369080
26.000000 0.379778
26.019224 0.379807
26.076810 0.379788
26.172505 0.379712
26.305893 0.379472
26.476405 0.379211
26.683328 0.378853
26.925824 0.378489
27.202941 0.377914
27.513633 0.377407
27.856777 0.376950
28.231188 0.376476
28.635642 0.376105
29.068884 0.375754
29.529646 0.375219
30.016662 0.374581
30.528675 0.373953
31.064449 0.373303
31.622777 0.372721
32.202484 0.372231
32.802439 0.371895
33.421550 0.371428
34.058773 0.370908
34.713110 0.370485
35.383612 0.370072
36.069378 0.369834
36.769553 0.369532
37.483330 0.369266
38.209946 0.368988
38.948684 0.368926
39.698866 0.368905
40.459857 0.368843
27.000000 0.379089
27.018512 0.379151
27.073973 0.379039
27.166155 0.378861
27.294688 0.378677
27.459060 0.378489
27.658633 0.378257
27.892651 0.377924
28.160256 0.377297
28.460499 0.376796
28.792360 0.376437
29.154759 0.375986
29.546573 0.375676
29.966648 0.375354
30.413813 0.374781
30.886890 0.374213
31.384710 0.373653
31.906112 0.373060
32.449961 0.372546
33.015148 0.372040
33.600595 0.371642
34.205263 0.371251
34.828150 0.370769
35.468296 0.370361
36.124784 0.369882
36.796739 0.369655
37.483330 0.369357
38.183766 0.369024
38.897301 0.368761
39.623226 0.368711
40.360872 0.368665
41.109610 0.368617
28.000000 0.378607
28.017851 0.378576
28.071338 0.378409
28.160256 0.378336
28.284271 0.378179
28.442925 0.377943
28.635642 0.377726
28.861739 0.377338
29.120440 0.376904
29.410882 0.376461
29.732137 0.376059
30.083218 0.375569
30.463092 0.375272
30.870698 0.374946
31.304952 0.374511
31.764760 0.373908
32.249031 0.373501
32.756679 0.373040
33.286634 0.372580
33.837849 0.371973
34.409301 0.371549
35.000000 0.371203
35.608988 0.370683
36.235342 0.370167
36.878178 0.369783
37.536649 0.369357
38.209946 0.368980
38.897301 0.368692
39.597980 0.368633
40.311289 0.368501
41.036569 0.368478
41.773197 0.368405
29.000000 0.378349
29.017236 0.378168
29.068884 0.378013
29.154759 0.377936
29.274562 0.377875
29.427878 0.377625
29.614186 0.377322
29.832868 0.377064
30.083218 0.376725
30.364453 0.376232
30.675723 0.375697
31.016125 0.375331
31.384710 0.374923
31.780497 0.374609
32.202484 0.374145
32.649655 0.373677
33.120990 0.373333
33.615473 0.372886
34.132096 0.372461
34.669872 0.371900
35.227830 0.371428
35.805028 0.370985
36.400549 0.370483
37.013511 0.370114
37.643060 0.369772
38.288379 0.369343
38.948684 0.368998
39.623226 0.368703
40.311289 0.368442
41.012193 0.368234
41.725292 0.368151
42.449971 0.368114
30.000000 0.378032
30.016662 0.377895
30.066593 0.377834
30.149627 0.377782
30.265492 0.377636
30.413813 0.377451
30.594117 0.377152
30.805844 0.376992
31.048349 0.376580
31.320920 0.376102
31.622777 0.375628
31.953091 0.375198
32.310989 0.374829
32.695565 0.374376
33.105891 0.373883
33.541020 0.373600
34.000000 0.373221
34.481879 0.372720
34.985711 0.372353
35.510562 0.371904
36.055513 0.371369
36.619667 0.370944
37.202150 0.370518
37.802116 0.370188
38.418745 0.369733
39.051248 0.369337
39.698866 0.368936
40.360872 0.368585
41.036569 0.368266
41.725292 0.368047
42.426407 0.367940
43.139309 0.367938
31.000000 0.377820
31.016125 0.377742
31.064449 0.377685
31.144823 0.377567
31.256999 0.377413
31.400637 0.377327
31.575307 0.377153
31.780497 0.376814
32.015621 0.376457
32.280025 0.376013
32.572995 0.375597
32.893768 0.375181
33.241540 0.374693
33.615473 0.374222
34.014703 0.373711
34.438351 0.373467
34.885527 0.373075
35.355339 0.372595
35.846897 0.372159
36.359318 0.371811
36.891733 0.371410
37.443290 0.371028
38.013156 0.370598
38.600518 0.370246
39.204592 0.369827
39.824616 0.369419
40.459857 0.369024
41.109610 0.368673
41.773197 0.368419
42.449971 0.368158
43.139309 0.368043
43.840620 0.367879
