# Q=3
# T_LOOP=1000
# O_LOOP=10000
4.123106 0.472952
5.099020 0.448249
6.082763 0.428873
7.071068 0.413138
8.062258 0.400053
9.055385 0.388934
10.049876 0.379287
11.045361 0.370843
12.041595 0.363371
13.038405 0.356708
14.035669 0.350721
15.033296 0.345244
16.031220 0.340253
17.029386 0.335644
18.027756 0.331416
19.026298 0.327471
20.024984 0.323778
21.023796 0.320421
22.022716 0.317189
23.021729 0.314161
24.020824 0.311346
25.019992 0.308667
26.019224 0.306143
27.018512 0.303745
28.017851 0.301513
29.017236 0.299384
30.016662 0.297329
31.016125 0.295395
32.015621 0.293563
33.015148 0.291792
34.014703 0.290125
35.014283 0.288505
36.013886 0.286955
37.013511 0.285457
38.013156 0.284035
39.012818 0.282644
40.012498 0.281315
41.012193 0.280040
42.011903 0.278822
43.011626 0.277587
44.011362 0.276440
45.011110 0.275336
46.010868 0.274312
47.010637 0.273303
48.010416 0.272344
49.010203 0.271393
50.009999 0.270514
51.009803 0.269628
52.009614 0.268775
53.009433 0.268015
54.009258 0.267214
55.009090 0.266486
56.008928 0.265769
57.008771 0.265019
58.008620 0.264298
59.008474 0.263609
60.008333 0.262968
61.008196 0.262341
62.008064 0.261732
63.007936 0.261133
64.007812 0.260560
65.007692 0.260043
66.007575 0.259544
67.007462 0.259085
68.007353 0.258649
69.007246 0.258237
70.007142 0.257786
71.007042 0.257367
72.006944 0.256979
73.006849 0.256585
74.006756 0.256204
75.006666 0.255774
76.006579 0.255364
77.006493 0.254965
78.006410 0.254602
79.006329 0.254225
80.006250 0.253877
81.006173 0.253528
82.006097 0.253195
83.006024 0.252871
84.005952 0.252512
85.005882 0.252186
86.005814 0.251895
87.005747 0.251622
88.005682 0.251357
89.005618 0.251098
90.005555 0.250826
91.005494 0.250558
92.005435 0.250393
93.005376 0.250206
94.005319 0.249989
95.005263 0.249818
96.005208 0.249657
97.005155 0.249496
98.005102 0.249317
99.005050 0.249133
100.005000 0.248979
101.004950 0.248833
102.004902 0.248660
103.004854 0.248524
104.004808 0.248335
105.004762 0.248205
106.004717 0.248110
107.004673 0.247968
108.004630 0.247851
109.004587 0.247742
110.004545 0.247628
111.004504 0.247492
112.004464 0.247398
113.004425 0.247307
114.004386 0.247265
115.004348 0.247168
116.004310 0.247102
117.004273 0.247048
118.004237 0.246989
119.004202 0.246951
120.004167 0.246931
121.004132 0.246900
122.004098 0.246867
123.004065 0.246834
124.004032 0.246822
125.004000 0.246858
126.003968 0.246871
127.003937 0.246878
2.000000 0.573443
2.236068 0.551596
2.828427 0.518788
3.605551 0.488261
4.472136 0.462735
5.385165 0.441812
6.324555 0.424540
7.280110 0.410063
8.246211 0.397781
9.219544 0.387195
10.198039 0.377929
11.180340 0.369764
12.165525 0.362501
13.152946 0.355947
14.142136 0.350053
15.132746 0.344699
16.124515 0.339782
17.117243 0.335231
18.110770 0.331022
19.104973 0.327137
20.099751 0.323458
21.095023 0.320087
22.090722 0.316922
23.086793 0.313959
24.083189 0.311161
25.079872 0.308495
26.076810 0.306010
27.073973 0.303634
28.071338 0.301386
29.068884 0.299268
30.066593 0.297207
31.064449 0.295273
32.062439 0.293476
33.060551 0.291678
34.058773 0.290024
35.057096 0.288420
36.055513 0.286875
37.054015 0.285389
38.052595 0.283950
39.051248 0.282557
40.049969 0.281218
41.048752 0.279947
42.047592 0.278743
43.046487 0.277535
44.045431 0.276381
45.044423 0.275285
46.043458 0.274244
47.042534 0.273238
48.041649 0.272286
49.040799 0.271354
50.039984 0.270463
51.039201 0.269577
52.038447 0.268718
53.037722 0.267947
54.037024 0.267148
55.036352 0.266430
56.035703 0.265692
57.035077 0.264992
58.034473 0.264256
59.033889 0.263590
60.033324 0.262942
61.032778 0.262291
62.032250 0.261716
63.031738 0.261102
64.031242 0.260541
65.030762 0.260021
66.030296 0.259532
67.029844 0.259073
68.029405 0.258622
69.028979 0.258198
70.028566 0.257788
71.028163 0.257377
72.027772 0.256968
73.027392 0.256540
74.027022 0.256184
75.026662 0.255750
76.026311 0.255327
77.025970 0.254932
78.025637 0.254549
79.025312 0.254215
80.024996 0.253882
81.024688 0.253518
82.024387 0.253159
83.024093 0.252804
84.023806 0.252483
85.023526 0.252183
86.023253 0.251863
87.022985 0.251594
88.022724 0.251332
89.022469 0.251073
90.022219 0.250823
91.021975 0.250584
92.021737 0.250379
93.021503 0.250205
94.021274 0.249989
95.021050 0.249801
96.020831 0.249662
97.020616 0.249490
98.020406 0.249330
99.020200 0.249144
100.019998 0.248979
101.019800 0.248797
102.019606 0.248634
103.019416 0.248485
104.019229 0.248324
105.019046 0.248187
106.018866 0.248111
107.018690 0.247954
108.018517 0.247855
109.018347 0.247749
110.018180 0.247630
111.018017 0.247475
112.017856 0.247378
113.017698 0.247295
114.017543 0.247230
115.017390 0.247180
116.017240 0.247085
117.017093 0.247052
118.016948 0.247001
119.016806 0.246953
120.016666 0.246929
121.016528 0.246891
122.016392 0.246894
123.016259 0.246839
124.016128 0.246816
125.015999 0.246859
126.015872 0.246868
127.015747 0.246853
3.000000 0.514285
3.162278 0.505779
3.605551 0.488233
4.242641 0.468468
5.000000 0.449702
5.830952 0.432887
6.708204 0.418200
7.615773 0.405427
8.544004 0.394276
9.486833 0.384445
10.440307 0.375735
11.401754 0.368002
12.369317 0.361066
13.341664 0.354785
14.317821 0.349056
15.297059 0.343828
16.278821 0.338985
17.262677 0.334548
18.248288 0.330429
19.235384 0.326595
20.223748 0.323033
21.213203 0.319694
22.203603 0.316534
23.194827 0.313614
24.186773 0.310817
25.179357 0.308216
26.172505 0.305749
27.166155 0.303421
28.160256 0.301197
29.154759 0.299083
30.149627 0.297081
31.144823 0.295136
32.140317 0.293303
33.136083 0.291512
34.132096 0.289841
35.128336 0.288249
36.124784 0.286717
37.121422 0.285234
38.118237 0.283822
39.115214 0.282459
40.112342 0.281132
41.109610 0.279878
42.107007 0.278684
43.104524 0.277500
44.102154 0.276334
45.099889 0.275241
46.097722 0.274186
47.095647 0.273196
48.093659 0.272241
49.091751 0.271315
50.089919 0.270388
51.088159 0.269526
52.086467 0.268670
53.084838 0.267880
54.083269 0.267084
55.081757 0.266327
56.080300 0.265628
57.078893 0.264918
58.077534 0.264184
59.076222 0.263524
60.074953 0.262892
61.073726 0.262267
62.072538 0.261646
63.071388 0.261058
64.070274 0.260489
65.069194 0.259997
66.068147 0.259510
67.067131 0.259005
68.066144 0.258587
69.065187 0.258162
70.064256 0.257727
71.063352 0.257301
72.062473 0.256917
73.061618 0.256498
74.060786 0.256091
75.059976 0.255690
76.059187 0.255290
77.058419 0.254882
78.057671 0.254548
79.056942 0.254224
80.056230 0.253857
81.055537 0.253487
82.054860 0.253133
83.054199 0.252762
84.053554 0.252477
85.052925 0.252189
86.052310 0.251875
87.051709 0.251586
88.051122 0.251319
89.050547 0.251063
90.049986 0.250803
91.049437 0.250552
92.048900 0.250375
93.048375 0.250173
94.047860 0.249994
95.047357 0.249816
96.046864 0.249638
97.046381 0.249462
98.045908 0.249306
99.045444 0.249141
100.044990 0.248992
101.044545 0.248807
102.044108 0.248605
103.043680 0.248479
104.043260 0.248320
105.042848 0.248211
106.042444 0.248084
107.042048 0.247947
108.041659 0.247826
109.041277 0.247710
110.040901 0.247585
111.040533 0.247457
112.040171 0.247321
113.039816 0.247242
114.039467 0.247188
115.039124 0.247134
116.038787 0.247095
117.038455 0.247034
118.038129 0.246957
119.037809 0.246925
120.037494 0.246905
121.037184 0.246869
122.036880 0.246870
123.036580 0.246848
124.036285 0.246794
125.035995 0.246841
126.035709 0.246822
127.035428 0.246840
4.000000 0.477010
4.123106 0.472841
4.472136 0.462681
5.000000 0.449658
5.656854 0.436003
6.403124 0.422860
7.211103 0.410744
8.062258 0.399755
8.944272 0.389851
9.848858 0.380975
10.770330 0.372942
11.704700 0.365694
12.649111 0.359183
13.601471 0.353160
14.560220 0.347659
15.524175 0.342619
16.492423 0.337964
17.464249 0.333630
18.439089 0.329668
19.416488 0.325949
20.396078 0.322451
21.377558 0.319122
22.360680 0.316033
23.345235 0.313140
24.331050 0.310417
25.317978 0.307853
26.305893 0.305438
27.294688 0.303153
28.284271 0.300938
29.274562 0.298859
30.265492 0.296873
31.256999 0.294945
32.249031 0.293080
33.241540 0.291338
34.234486 0.289661
35.227830 0.288087
36.221541 0.286549
37.215588 0.285086
38.209946 0.283680
39.204592 0.282339
40.199502 0.281057
41.194660 0.279770
42.190046 0.278579
43.185646 0.277396
44.181444 0.276252
45.177428 0.275183
46.173586 0.274109
47.169906 0.273110
48.166378 0.272165
49.162994 0.271250
50.159745 0.270372
51.156622 0.269463
52.153619 0.268603
53.150729 0.267793
54.147945 0.267023
55.145263 0.266246
56.142675 0.265526
57.140179 0.264824
58.137767 0.264141
59.135438 0.263479
60.133186 0.262856
61.131007 0.262215
62.128898 0.261598
63.126856 0.261011
64.124878 0.260452
65.122961 0.259913
66.121101 0.259426
67.119297 0.258954
68.117545 0.258510
69.115845 0.258101
70.114193 0.257686
71.112587 0.257255
72.111026 0.256870
73.109507 0.256443
74.108029 0.256044
75.106591 0.255660
76.105190 0.255286
77.103826 0.254876
78.102497 0.254536
79.101201 0.254192
80.099938 0.253836
81.098705 0.253473
82.097503 0.253125
83.096330 0.252778
84.095184 0.252452
85.094066 0.252146
86.092973 0.251863
87.091905 0.251572
88.090862 0.251296
89.089842 0.251065
90.088845 0.250823
91.087870 0.250581
92.086915 0.250324
93.085982 0.250130
94.085068 0.249961
95.084173 0.249767
96.083297 0.249585
97.082439 0.249393
98.081599 0.249240
99.080775 0.249083
100.079968 0.248942
101.079177 0.248744
102.078401 0.248576
103.077641 0.248451
104.076895 0.248318
105.076163 0.248171
106.075445 0.248038
107.074740 0.247906
108.074049 0.247791
109.073370 0.247664
110.072703 0.247502
111.072049 0.247408
112.071406 0.247313
113.070774 0.247229
114.070154 0.247162
115.069544 0.247139
116.068945 0.247081
117.068356 0.247012
118.067777 0.246939
119.067208 0.246881
120.066648 0.246865
121.066098 0.246859
122.065556 0.246855
123.065023 0.246827
124.064499 0.246786
125.063984 0.246800
126.063476 0.246781
127.062977 0.246786
5.000000 0.450493
5.099020 0.448101
5.385165 0.441735
5.830952 0.432843
6.403124 0.422796
7.071068 0.412619
7.810250 0.402743
8.602325 0.393388
9.433981 0.384810
10.295630 0.376879
11.180340 0.369612
12.083046 0.362959
13.000000 0.356824
13.928388 0.351191
14.866069 0.345983
15.811388 0.341178
16.763055 0.336703
17.720045 0.332540
18.681542 0.328684
19.646883 0.325082
20.615528 0.321693
21.587033 0.318480
22.561028 0.315460
23.537205 0.312602
24.515301 0.309950
25.495098 0.307424
26.476405 0.305029
27.459060 0.302748
28.442925 0.300618
29.427878 0.298533
30.413813 0.296564
31.400637 0.294667
32.388269 0.292835
33.376639 0.291118
34.365681 0.289441
35.355339 0.287868
36.345564 0.286362
37.336309 0.284891
38.327536 0.283502
39.319207 0.282192
40.311289 0.280910
41.303753 0.279653
42.296572 0.278472
43.289722 0.277278
44.283180 0.276156
45.276926 0.275084
46.270941 0.274033
47.265209 0.273014
48.259714 0.272062
49.254441 0.271167
50.249378 0.270286
51.244512 0.269393
52.239832 0.268518
53.235327 0.267668
54.230987 0.266909
55.226805 0.266143
56.222771 0.265431
57.218878 0.264722
58.215118 0.264075
59.211485 0.263412
60.207973 0.262782
61.204575 0.262159
62.201286 0.261537
63.198101 0.260965
64.195015 0.260413
65.192024 0.259884
66.189123 0.259398
67.186308 0.258918
68.183576 0.258462
69.180922 0.258023
70.178344 0.257637
71.175839 0.257195
72.173402 0.256814
73.171033 0.256401
74.168727 0.256013
75.166482 0.255633
76.164296 0.255247
77.162167 0.254868
78.160092 0.254526
79.158070 0.254140
80.156098 0.253788
81.154174 0.253439
82.152298 0.253084
83.150466 0.252756
84.148678 0.252441
85.146932 0.252116
86.145226 0.251806
87.143560 0.251538
88.141931 0.251259
89.140339 0.251040
90.138782 0.250824
91.137259 0.250583
92.135769 0.250309
93.134312 0.250115
94.132885 0.249906
95.131488 0.249711
96.130120 0.249529
97.128780 0.249357
98.127468 0.249199
99.126182 0.249043
100.124922 0.248915
101.123687 0.248723
102.122475 0.248543
103.121288 0.248419
104.120123 0.248269
105.118980 0.248147
106.117859 0.247995
107.116759 0.247823
108.115679 0.247738
109.114619 0.247629
110.113578 0.247470
111.112556 0.247377
112.111552 0.247265
113.110565 0.247198
114.109596 0.247145
115.108644 0.247105
116.107709 0.247052
117.106789 0.246977
118.105885 0.246916
119.104996 0.246873
120.104121 0.246843
121.103262 0.246813
122.102416 0.246807
123.101584 0.246796
124.100766 0.246752
125.099960 0.246759
126.099167 0.246747
127.098387 0.246746
6.000000 0.430232
6.082763 0.428698
6.324555 0.424428
6.708204 0.418124
7.211103 0.410638
7.810250 0.402688
8.485281 0.394639
9.219544 0.386825
10.000000 0.379417
10.816654 0.372414
11.661904 0.365886
12.529964 0.359830
13.416408 0.354190
14.317821 0.348935
15.231546 0.344040
16.155494 0.339510
17.088007 0.335279
18.027756 0.331278
18.973666 0.327565
19.924859 0.324086
20.880613 0.320821
21.840330 0.317714
22.803509 0.314752
23.769729 0.311977
24.738634 0.309363
25.709920 0.306906
26.683328 0.304549
27.658633 0.302289
28.635642 0.300154
29.614186 0.298111
30.594117 0.296202
31.575307 0.294324
32.557641 0.292558
33.541020 0.290869
34.525353 0.289230
35.510562 0.287659
36.496575 0.286134
37.483330 0.284688
38.470768 0.283378
39.458839 0.282062
40.447497 0.280772
41.436699 0.279515
42.426407 0.278295
43.416587 0.277140
44.407207 0.276021
45.398238 0.274967
46.389654 0.273931
47.381431 0.272890
48.373546 0.271950
49.365980 0.271042
50.358713 0.270162
51.351728 0.269270
52.345009 0.268407
53.338541 0.267576
54.332311 0.266809
55.326305 0.266059
56.320511 0.265342
57.314920 0.264619
58.309519 0.263974
59.304300 0.263312
60.299254 0.262691
61.294372 0.262070
62.289646 0.261444
63.285069 0.260894
64.280635 0.260369
65.276336 0.259859
66.272166 0.259324
67.268120 0.258865
68.264193 0.258382
69.260378 0.257968
70.256672 0.257574
71.253070 0.257178
72.249567 0.256755
73.246160 0.256395
74.242845 0.255988
75.239617 0.255600
76.236474 0.255202
77.233412 0.254826
78.230429 0.254436
79.227520 0.254081
80.224684 0.253745
81.221918 0.253429
82.219219 0.253068
83.216585 0.252733
84.214013 0.252442
85.211502 0.252105
86.209048 0.251801
87.206651 0.251527
88.204308 0.251254
89.202018 0.251006
90.199778 0.250790
91.197588 0.250564
92.195445 0.250291
93.193347 0.250081
94.191295 0.249890
95.189285 0.249691
96.187317 0.249501
97.185390 0.249329
98.183502 0.249150
99.181652 0.248983
100.179838 0.248835
101.178061 0.248686
102.176318 0.248517
103.174609 0.248352
104.172933 0.248246
105.171289 0.248077
106.169676 0.247927
107.168092 0.247825
108.166538 0.247711
109.165013 0.247587
110.163515 0.247437
111.162044 0.247332
112.160599 0.247254
113.159180 0.247162
114.157786 0.247094
115.156415 0.247046
116.155069 0.246993
117.153745 0.246919
118.152444 0.246876
119.151164 0.246847
120.149906 0.246820
121.148669 0.246785
122.147452 0.246760
123.146255 0.246744
124.145076 0.246733
125.143917 0.246752
126.142776 0.246731
127.141653 0.246734
7.000000 0.413969
7.071068 0.412885
7.280110 0.409907
7.615773 0.405290
8.062258 0.399640
8.602325 0.393358
9.219544 0.386792
9.899495 0.380256
10.630146 0.373907
11.401754 0.367774
12.206556 0.361970
13.038405 0.356484
13.892444 0.351316
14.764823 0.346468
15.652476 0.341873
16.552945 0.337627
17.464249 0.333630
18.384776 0.329814
19.313208 0.326236
20.248457 0.322905
21.189620 0.319754
22.135944 0.316778
23.086793 0.313918
24.041631 0.311209
25.000000 0.308668
25.961510 0.306291
26.925824 0.303997
27.892651 0.301782
28.861739 0.299689
29.832868 0.297703
30.805844 0.295845
31.780497 0.294004
32.756679 0.292270
33.734256 0.290555
34.713110 0.288940
35.693137 0.287379
36.674242 0.285899
37.656341 0.284492
38.639358 0.283168
39.623226 0.281858
40.607881 0.280592
41.593269 0.279324
42.579338 0.278121
43.566042 0.276963
44.553339 0.275835
45.541190 0.274781
46.529560 0.273733
47.518417 0.272712
48.507731 0.271792
49.497475 0.270922
50.487622 0.270027
51.478151 0.269153
52.469038 0.268278
53.460266 0.267468
54.451814 0.266706
55.443665 0.265982
56.435804 0.265225
57.428216 0.264515
58.420887 0.263867
59.413803 0.263226
60.406953 0.262595
61.400326 0.261983
62.393910 0.261388
63.387696 0.260833
64.381674 0.260329
65.375837 0.259796
66.370174 0.259294
67.364679 0.258829
68.359345 0.258368
69.354164 0.257925
70.349129 0.257546
71.344236 0.257117
72.339477 0.256705
73.334848 0.256315
74.330344 0.255918
75.325958 0.255529
76.321688 0.255151
77.317527 0.254781
78.313473 0.254405
79.309520 0.254047
80.305666 0.253701
81.301906 0.253365
82.298238 0.253022
83.294658 0.252689
84.291162 0.252382
85.287748 0.252103
86.284413 0.251789
87.281155 0.251514
88.277970 0.251203
89.274856 0.250948
90.271812 0.250722
91.268834 0.250460
92.265920 0.250216
93.263069 0.250037
94.260278 0.249830
95.257546 0.249634
96.254870 0.249425
97.252249 0.249292
98.249682 0.249111
99.247166 0.248923
100.244701 0.248804
101.242284 0.248644
102.239914 0.248487
103.237590 0.248301
104.235311 0.248166
105.233075 0.248003
106.230881 0.247873
107.228727 0.247782
108.226614 0.247679
109.224539 0.247526
110.222502 0.247393
111.220502 0.247263
112.218537 0.247183
113.216607 0.247120
114.214710 0.247076
115.212847 0.247006
116.211015 0.246932
117.209215 0.246879
118.207445 0.246858
119.205705 0.246785
120.203993 0.246774
121.202310 0.246765
122.200655 0.246725
123.199026 0.246742
124.197423 0.246759
125.195847 0.246713
126.194295 0.246715
127.192767 0.246706
8.000000 0.400611
8.062258 0.399821
8.246211 0.397612
8.544004 0.394107
8.944272 0.389724
9.433981 0.384728
10.000000 0.379352
10.630146 0.373858
11.313708 0.368392
12.041595 0.363052
12.806248 0.357921
13.601471 0.352990
14.422205 0.348279
15.264338 0.343819
16.124515 0.339555
17.000000 0.335570
17.888544 0.331801
18.788294 0.328205
19.697716 0.324801
20.615528 0.321593
21.540659 0.318586
22.472205 0.315704
23.409400 0.312980
24.351591 0.310368
25.298221 0.307916
26.248809 0.305582
27.202941 0.303333
28.160256 0.301200
29.120440 0.299152
30.083218 0.297248
31.048349 0.295408
32.015621 0.293605
32.984845 0.291882
33.955854 0.290200
34.928498 0.288605
35.902646 0.287063
36.878178 0.285614
37.854986 0.284246
38.832976 0.282928
39.812058 0.281658
40.792156 0.280389
41.773197 0.279110
42.755117 0.277910
43.737855 0.276734
44.721360 0.275644
45.705580 0.274586
46.690470 0.273560
47.675990 0.272581
48.662100 0.271632
49.648766 0.270785
50.635956 0.269877
51.623638 0.268998
52.611786 0.268160
53.600373 0.267336
54.589376 0.266580
55.578773 0.265847
56.568542 0.265144
57.558666 0.264455
58.549125 0.263769
59.539903 0.263111
60.530984 0.262486
61.522354 0.261892
62.513998 0.261327
63.505905 0.260802
64.498062 0.260275
65.490457 0.259752
66.483081 0.259249
67.475922 0.258753
68.468971 0.258316
69.462220 0.257854
70.455660 0.257451
71.449283 0.257027
72.443081 0.256632
73.437048 0.256231
74.431176 0.255847
75.425460 0.255452
76.419893 0.255077
77.414469 0.254698
78.409183 0.254351
79.404030 0.254005
80.399005 0.253606
81.394103 0.253274
82.389320 0.252936
83.384651 0.252612
84.380092 0.252319
85.375641 0.252048
86.371292 0.251742
87.367042 0.251443
88.362888 0.251162
89.358827 0.250896
90.354856 0.250657
91.350972 0.250391
92.347171 0.250152
93.343452 0.249974
94.339811 0.249775
95.336247 0.249572
96.332757 0.249359
97.329338 0.249208
98.325988 0.249043
99.322706 0.248885
100.319490 0.248743
101.316336 0.248580
102.313244 0.248432
103.310212 0.248253
104.307238 0.248093
105.304321 0.247934
106.301458 0.247835
107.298649 0.247750
108.295891 0.247620
109.293184 0.247499
110.290525 0.247343
111.287915 0.247238
112.285351 0.247138
113.282832 0.247077
114.280357 0.247022
115.277925 0.246954
116.275535 0.246907
117.273185 0.246825
118.270876 0.246800
119.268604 0.246739
120.266371 0.246728
121.264174 0.246724
122.262014 0.246684
123.259888 0.246727
124.257797 0.246744
125.255738 0.246675
126.253713 0.246662
127.251719 0.246662
9.000000 0.389252
9.055385 0.388668
9.219544 0.386986
9.486833 0.384286
9.848858 0.380809
10.295630 0.376768
10.816654 0.372352
11.401754 0.367723
12.041595 0.363057
12.727922 0.358380
13.453624 0.353852
14.212670 0.349423
15.000000 0.345134
15.811388 0.341033
16.643317 0.337133
17.492856 0.333410
18.357560 0.329857
19.235384 0.326459
20.124612 0.323242
21.023796 0.320203
21.931712 0.317288
22.847319 0.314551
23.769729 0.311949
24.698178 0.309441
25.632011 0.307076
26.570661 0.304800
27.513633 0.302656
28.460499 0.300586
29.410882 0.298592
30.364453 0.296757
31.320920 0.294965
32.280025 0.293179
33.241540 0.291461
34.205263 0.289835
35.171011 0.288252
36.138622 0.286718
37.107951 0.285319
38.078866 0.283969
39.051248 0.282625
40.024992 0.281372
41.000000 0.280127
41.976184 0.278860
42.953463 0.277652
43.931765 0.276500
44.911023 0.275405
45.891176 0.274360
46.872167 0.273375
47.853944 0.272406
48.836462 0.271476
49.819675 0.270610
50.803543 0.269711
51.788030 0.268872
52.773099 0.268014
53.758720 0.267217
54.744863 0.266467
55.731499 0.265721
56.718604 0.265020
57.706152 0.264353
58.694122 0.263673
59.682493 0.263027
60.671245 0.262401
61.660360 0.261804
62.649820 0.261255
63.639610 0.260722
64.629715 0.260215
65.620119 0.259708
66.610810 0.259198
67.601775 0.258697
68.593003 0.258198
69.584481 0.257797
70.576200 0.257374
71.568149 0.256958
72.560320 0.256552
73.552702 0.256164
74.545288 0.255758
75.538070 0.255365
76.531039 0.254994
77.524190 0.254600
78.517514 0.254268
79.511006 0.253922
80.504658 0.253551
81.498466 0.253225
82.492424 0.252876
83.486526 0.252540
84.480767 0.252239
85.475143 0.251977
86.469648 0.251663
87.464278 0.251370
88.459030 0.251096
89.453899 0.250867
90.448881 0.250617
91.443972 0.250363
92.439169 0.250140
93.434469 0.249924
94.429868 0.249733
95.425364 0.249522
96.420952 0.249350
97.416631 0.249173
98.412398 0.249013
99.408249 0.248869
100.404183 0.248704
101.400197 0.248519
102.396289 0.248400
103.392456 0.248204
104.388697 0.248035
105.385008 0.247899
106.381389 0.247808
107.377838 0.247688
108.374351 0.247543
109.370928 0.247415
110.367568 0.247287
111.364267 0.247196
112.361025 0.247124
113.357840 0.247038
114.354711 0.246976
115.351636 0.246947
116.348614 0.246885
117.345643 0.246823
118.342723 0.246776
119.339851 0.246732
120.337027 0.246688
121.334249 0.246689
122.331517 0.246693
123.328829 0.246704
124.326184 0.246712
125.323581 0.246627
126.321020 0.246592
127.318498 0.246617
10.000000 0.379476
10.049876 0.379050
10.198039 0.377742
10.440307 0.375611
10.770330 0.372831
11.180340 0.369482
11.661904 0.365797
12.206556 0.361915
12.806248 0.357887
13.453624 0.353798
14.142136 0.349793
14.866069 0.345792
15.620499 0.341960
16.401219 0.338183
17.204651 0.334597
18.027756 0.331123
18.867962 0.327803
19.723083 0.324644
20.591260 0.321588
21.470911 0.318701
22.360680 0.315964
23.259407 0.313362
24.166092 0.310860
25.079872 0.308468
26.000000 0.306154
26.925824 0.303987
27.856777 0.301904
28.792360 0.299883
29.732137 0.297972
30.675723 0.296154
31.622777 0.294430
32.572995 0.292719
33.526109 0.291016
34.481879 0.289402
35.440090 0.287877
36.400549 0.286400
37.363083 0.284986
38.327536 0.283624
39.293765 0.282282
40.261644 0.281035
41.231056 0.279809
42.201896 0.278598
43.174066 0.277389
44.147480 0.276251
45.122057 0.275184
46.097722 0.274157
47.074409 0.273144
48.052055 0.272196
49.030603 0.271296
50.009999 0.270431
50.990195 0.269537
51.971146 0.268705
52.952809 0.267866
53.935146 0.267077
54.918121 0.266328
55.901699 0.265614
56.885851 0.264923
57.870545 0.264265
58.855756 0.263590
59.841457 0.262908
60.827625 0.262300
61.814238 0.261718
62.801274 0.261157
63.788714 0.260622
64.776539 0.260124
65.764732 0.259636
66.753277 0.259115
67.742158 0.258616
68.731361 0.258143
69.720872 0.257709
70.710678 0.257263
71.700767 0.256846
72.691127 0.256470
73.681748 0.256084
74.672619 0.255695
75.663730 0.255300
76.655072 0.254895
77.646635 0.254541
78.638413 0.254186
79.630396 0.253829
80.622577 0.253506
81.614950 0.253169
82.607506 0.252799
83.600239 0.252474
84.593144 0.252172
85.586214 0.251873
86.579443 0.251565
87.572827 0.251288
88.566359 0.251020
89.560036 0.250774
90.553851 0.250538
91.547802 0.250295
92.541882 0.250103
93.536089 0.249866
94.530418 0.249701
95.524866 0.249518
96.519428 0.249344
97.514102 0.249151
98.508883 0.248977
99.503769 0.248813
100.498756 0.248627
101.493842 0.248480
102.489024 0.248356
103.484298 0.248157
104.479663 0.247970
105.475116 0.247884
106.470653 0.247786
107.466274 0.247681
108.461975 0.247507
109.457754 0.247368
110.453610 0.247259
111.449540 0.247166
112.445542 0.247098
113.441615 0.247000
