# Q=2
# T_LOOP=1000
# O_LOOP=10000
78.006410 0.270493
79.006329 0.270061
80.006250 0.269651
81.006173 0.269240
82.006097 0.268866
83.006024 0.268525
84.005952 0.268200
85.005882 0.267842
86.005814 0.267528
87.005747 0.267162
88.005682 0.266825
89.005618 0.266475
90.005555 0.266172
91.005494 0.265912
92.005435 0.265627
93.005376 0.265375
94.005319 0.265128
95.005263 0.264880
96.005208 0.264634
97.005155 0.264412
98.005102 0.264193
99.005050 0.263984
100.005000 0.263787
101.004950 0.263576
102.004902 0.263408
103.004854 0.263213
104.004808 0.263041
105.004762 0.262894
106.004717 0.262760
107.004673 0.262618
108.004630 0.262470
109.004587 0.262332
110.004545 0.262203
111.004504 0.262087
112.004464 0.261965
113.004425 0.261843
114.004386 0.261733
115.004348 0.261650
116.004310 0.261577
117.004273 0.261513
118.004237 0.261417
119.004202 0.261378
120.004167 0.261322
121.004132 0.261299
122.004098 0.261245
123.004065 0.261163
124.004032 0.261084
125.004000 0.261051
126.003968 0.260993
127.003937 0.260980
2.000000 0.596724
2.236068 0.575391
2.828427 0.543069
3.605551 0.512704
4.472136 0.487108
5.385165 0.465992
6.324555 0.448439
7.280110 0.433688
8.246211 0.421081
9.219544 0.410180
10.198039 0.400654
11.180340 0.392230
12.165525 0.384692
13.152946 0.377925
14.142136 0.371777
15.132746 0.366198
16.124515 0.361056
17.117243 0.356333
18.110770 0.351960
19.104973 0.347866
20.099751 0.344039
21.095023 0.340486
22.090722 0.337138
23.086793 0.334026
24.083189 0.331065
25.079872 0.328301
26.076810 0.325682
27.073973 0.323198
28.071338 0.320854
29.068884 0.318614
30.066593 0.316477
31.064449 0.314432
32.062439 0.312487
33.060551 0.310627
34.058773 0.308855
35.057096 0.307116
36.055513 0.305452
37.054015 0.303882
38.052595 0.302405
39.051248 0.300979
40.049969 0.299626
41.048752 0.298298
42.047592 0.297048
43.046487 0.295828
44.045431 0.294634
45.044423 0.293482
46.043458 0.292349
47.042534 0.291300
48.041649 0.290250
49.040799 0.289256
50.039984 0.288325
51.039201 0.287429
52.038447 0.286556
53.037722 0.285690
54.037024 0.284868
55.036352 0.284077
56.035703 0.283290
57.035077 0.282543
58.034473 0.281798
59.033889 0.281067
60.033324 0.280378
61.032778 0.279650
62.032250 0.278977
63.031738 0.278314
64.031242 0.277695
65.030762 0.277113
66.030296 0.276533
67.029844 0.275976
68.029405 0.275436
69.028979 0.274926
70.028566 0.274418
71.028163 0.273921
72.027772 0.273417
73.027392 0.272916
74.027022 0.272389
75.026662 0.271876
76.026311 0.271406
77.025970 0.270945
78.025637 0.270480
79.025312 0.270076
80.024996 0.269662
81.024688 0.269258
82.024387 0.268895
83.024093 0.268543
84.023806 0.268198
85.023526 0.267833
86.023253 0.267489
87.022985 0.267132
88.022724 0.266808
89.022469 0.266472
90.022219 0.266183
91.021975 0.265891
92.021737 0.265615
93.021503 0.265333
94.021274 0.265103
95.021050 0.264880
96.020831 0.264679
97.020616 0.264428
98.020406 0.264201
99.020200 0.263974
100.019998 0.263733
101.019800 0.263540
102.019606 0.263376
103.019416 0.263192
104.019229 0.263045
105.019046 0.262899
106.018866 0.262772
107.018690 0.262608
108.018517 0.262481
109.018347 0.262342
110.018180 0.262220
111.018017 0.262096
112.017856 0.261979
113.017698 0.261850
114.017543 0.261736
115.017390 0.261647
116.017240 0.261586
117.017093 0.261490
118.016948 0.261405
119.016806 0.261307
120.016666 0.261281
121.016528 0.261261
122.016392 0.261232
123.016259 0.261181
124.016128 0.261106
125.015999 0.261041
126.015872 0.261021
127.015747 0.261014
3.000000 0.538604
3.162278 0.530154
3.605551 0.512683
4.242641 0.492934
5.000000 0.473994
5.830952 0.457021
6.708204 0.442082
7.615773 0.428987
8.544004 0.417522
9.486833 0.407417
10.440307 0.398444
11.401754 0.390433
12.369317 0.383238
13.341664 0.376690
14.317821 0.370736
15.297059 0.365305
16.278821 0.360270
17.262677 0.355623
18.248288 0.351325
19.235384 0.347312
20.223748 0.343554
21.213203 0.340034
22.203603 0.336772
23.194827 0.333721
24.186773 0.330787
25.179357 0.328040
26.172505 0.325449
27.166155 0.322978
28.160256 0.320647
29.154759 0.318421
30.149627 0.316292
31.144823 0.314238
32.140317 0.312330
33.136083 0.310497
34.132096 0.308740
35.128336 0.307000
36.124784 0.305340
37.121422 0.303779
38.118237 0.302293
39.115214 0.300877
40.112342 0.299524
41.109610 0.298186
42.107007 0.296916
43.104524 0.295717
44.102154 0.294555
45.099889 0.293397
46.097722 0.292283
47.095647 0.291236
48.093659 0.290200
49.091751 0.289217
50.089919 0.288281
51.088159 0.287401
52.086467 0.286539
53.084838 0.285678
54.083269 0.284838
55.081757 0.284026
56.080300 0.283234
57.078893 0.282484
58.077534 0.281754
59.076222 0.281014
60.074953 0.280315
61.073726 0.279619
62.072538 0.278951
63.071388 0.278295
64.070274 0.277677
65.069194 0.277097
66.068147 0.276553
67.067131 0.275975
68.066144 0.275438
69.065187 0.274907
70.064256 0.274395
71.063352 0.273897
72.062473 0.273386
73.061618 0.272886
74.060786 0.272387
75.059976 0.271889
76.059187 0.271402
77.058419 0.270951
78.057671 0.270495
79.056942 0.270069
80.056230 0.269647
81.055537 0.269241
82.054860 0.268872
83.054199 0.268521
84.053554 0.268163
85.052925 0.267834
86.052310 0.267467
87.051709 0.267103
88.051122 0.266800
89.050547 0.266462
90.049986 0.266152
91.049437 0.265875
92.048900 0.265618
93.048375 0.265322
94.047860 0.265063
95.047357 0.264843
96.046864 0.264649
97.046381 0.264425
98.045908 0.264202
99.045444 0.263982
100.044990 0.263736
101.044545 0.263505
102.044108 0.263351
103.043680 0.263189
104.043260 0.263052
105.042848 0.262897
106.042444 0.262764
107.042048 0.262596
108.041659 0.262465
109.041277 0.262329
110.040901 0.262209
111.040533 0.262102
112.040171 0.261967
113.039816 0.261839
114.039467 0.261717
115.039124 0.261612
116.038787 0.261550
117.038455 0.261448
118.038129 0.261374
119.037809 0.261282
120.037494 0.261257
121.037184 0.261248
122.036880 0.261213
123.036580 0.261160
124.036285 0.261097
125.035995 0.261075
126.035709 0.261035
127.035428 0.261012
4.000000 0.501548
4.123106 0.497367
4.472136 0.487113
5.000000 0.474043
5.656854 0.460194
6.403124 0.446849
7.211103 0.434480
8.062258 0.423189
8.944272 0.413018
9.848858 0.403859
10.770330 0.395601
11.704700 0.388110
12.649111 0.381296
13.601471 0.375042
14.560220 0.369307
15.524175 0.364048
16.492423 0.359210
17.464249 0.354685
18.439089 0.350504
19.416488 0.346577
20.396078 0.342916
21.377558 0.339486
22.360680 0.336260
23.345235 0.333229
24.331050 0.330361
25.317978 0.327668
26.305893 0.325106
27.294688 0.322658
28.284271 0.320353
29.274562 0.318153
30.265492 0.316030
31.256999 0.314018
32.249031 0.312125
33.241540 0.310296
34.234486 0.308549
35.227830 0.306822
36.221541 0.305185
37.215588 0.303634
38.209946 0.302142
39.204592 0.300749
40.199502 0.299384
41.194660 0.298055
42.190046 0.296786
43.185646 0.295612
44.181444 0.294452
45.177428 0.293311
46.173586 0.292218
47.169906 0.291162
48.166378 0.290143
49.162994 0.289148
50.159745 0.288217
51.156622 0.287358
52.153619 0.286492
53.150729 0.285610
54.147945 0.284769
55.145263 0.283955
56.142675 0.283202
57.140179 0.282424
58.137767 0.281673
59.135438 0.280952
60.133186 0.280267
61.131007 0.279582
62.128898 0.278903
63.126856 0.278269
64.124878 0.277664
65.122961 0.277098
66.121101 0.276537
67.119297 0.275970
68.117545 0.275416
69.115845 0.274883
70.114193 0.274378
71.112587 0.273855
72.111026 0.273318
73.109507 0.272828
74.108029 0.272350
75.106591 0.271852
76.105190 0.271385
77.103826 0.270925
78.102497 0.270485
79.101201 0.270071
80.099938 0.269628
81.098705 0.269206
82.097503 0.268827
83.096330 0.268443
84.095184 0.268116
85.094066 0.267764
86.092973 0.267412
87.091905 0.267078
88.090862 0.266763
89.089842 0.266440
90.088845 0.266113
91.087870 0.265836
92.086915 0.265564
93.085982 0.265303
94.085068 0.265062
95.084173 0.264817
96.083297 0.264600
97.082439 0.264387
98.081599 0.264184
99.080775 0.263970
100.079968 0.263741
101.079177 0.263496
102.078401 0.263276
103.077641 0.263143
104.076895 0.263001
105.076163 0.262880
106.075445 0.262740
107.074740 0.262586
108.074049 0.262433
109.073370 0.262292
110.072703 0.262175
111.072049 0.262070
112.071406 0.261936
113.070774 0.261845
114.070154 0.261719
115.069544 0.261610
116.068945 0.261543
117.068356 0.261433
118.067777 0.261375
119.067208 0.261293
120.066648 0.261238
121.066098 0.261218
122.065556 0.261193
123.065023 0.261166
124.064499 0.261087
125.063984 0.261054
126.063476 0.261029
127.062977 0.261013
5.000000 0.474938
5.099020 0.472523
5.385165 0.466027
5.830952 0.457076
6.403124 0.446887
7.071068 0.436465
7.810250 0.426354
8.602325 0.416796
9.433981 0.407911
10.295630 0.399702
11.180340 0.392195
12.083046 0.385297
13.000000 0.378924
13.928388 0.373039
14.866069 0.367585
15.811388 0.362545
16.763055 0.357876
17.720045 0.353503
18.681542 0.349446
19.646883 0.345650
20.615528 0.342104
21.587033 0.338782
22.561028 0.335630
23.537205 0.332647
24.515301 0.329833
25.495098 0.327198
26.476405 0.324656
27.459060 0.322248
28.442925 0.319989
29.427878 0.317824
30.413813 0.315736
31.400637 0.313736
32.388269 0.311841
33.376639 0.310066
34.365681 0.308314
35.355339 0.306626
36.345564 0.304997
37.336309 0.303472
38.327536 0.301998
39.319207 0.300553
40.311289 0.299212
41.303753 0.297903
42.296572 0.296650
43.289722 0.295455
44.283180 0.294306
45.276926 0.293168
46.270941 0.292118
47.265209 0.291056
48.259714 0.290054
49.254441 0.289072
50.249378 0.288178
51.244512 0.287291
52.239832 0.286407
53.235327 0.285532
54.230987 0.284684
55.226805 0.283876
56.222771 0.283136
57.218878 0.282355
58.215118 0.281620
59.211485 0.280889
60.207973 0.280192
61.204575 0.279487
62.201286 0.278848
63.198101 0.278242
64.195015 0.277613
65.192024 0.277060
66.189123 0.276499
67.186308 0.275921
68.183576 0.275361
69.180922 0.274849
70.178344 0.274324
71.175839 0.273819
72.173402 0.273288
73.171033 0.272773
74.168727 0.272290
75.166482 0.271821
76.164296 0.271348
77.162167 0.270883
78.160092 0.270423
79.158070 0.269995
80.156098 0.269575
81.154174 0.269143
82.152298 0.268768
83.150466 0.268395
84.148678 0.268060
85.146932 0.267714
86.145226 0.267387
87.143560 0.267042
88.141931 0.266734
89.140339 0.266418
90.138782 0.266121
91.137259 0.265836
92.135769 0.265545
93.134312 0.265275
94.132885 0.265023
95.131488 0.264805
96.130120 0.264574
97.128780 0.264372
98.127468 0.264141
99.126182 0.263922
100.124922 0.263727
101.123687 0.263496
102.122475 0.263298
103.121288 0.263127
104.120123 0.262968
105.118980 0.262861
106.117859 0.262706
107.116759 0.262530
108.115679 0.262382
109.114619 0.262274
110.113578 0.262178
111.112556 0.262087
112.111552 0.261966
113.110565 0.261849
114.109596 0.261692
115.108644 0.261572
116.107709 0.261540
117.106789 0.261451
118.105885 0.261398
119.104996 0.261285
120.104121 0.261247
121.103262 0.261208
122.102416 0.261165
123.101584 0.261136
124.100766 0.261084
125.099960 0.261055
126.099167 0.261038
127.098387 0.261009
6.000000 0.454473
6.082763 0.452920
6.324555 0.448559
6.708204 0.442190
7.211103 0.434557
7.810250 0.426389
8.485281 0.418141
9.219544 0.410140
10.000000 0.402453
10.816654 0.395184
11.661904 0.388441
12.529964 0.382141
13.416408 0.376221
14.317821 0.370704
15.231546 0.365556
16.155494 0.360807
17.088007 0.356356
18.027756 0.352170
18.973666 0.348239
19.924859 0.344585
20.880613 0.341170
21.840330 0.337931
22.803509 0.334855
23.769729 0.331946
24.738634 0.329232
25.709920 0.326609
26.683328 0.324154
27.658633 0.321782
28.635642 0.319541
29.614186 0.317424
30.594117 0.315364
31.575307 0.313399
32.557641 0.311558
33.541020 0.309803
34.525353 0.308059
35.510562 0.306389
36.496575 0.304787
37.483330 0.303255
38.470768 0.301775
39.458839 0.300350
40.447497 0.298989
41.436699 0.297694
42.426407 0.296441
43.416587 0.295257
44.407207 0.294125
45.398238 0.293017
46.389654 0.291992
47.381431 0.290949
48.373546 0.289944
49.365980 0.288977
50.358713 0.288048
51.351728 0.287157
52.345009 0.286292
53.338541 0.285438
54.332311 0.284602
55.326305 0.283791
56.320511 0.283015
57.314920 0.282284
58.309519 0.281549
59.304300 0.280807
60.299254 0.280113
61.294372 0.279427
62.289646 0.278781
63.285069 0.278172
64.280635 0.277559
65.276336 0.277022
66.272166 0.276443
67.268120 0.275874
68.264193 0.275314
69.260378 0.274777
70.256672 0.274295
71.253070 0.273768
72.249567 0.273251
73.246160 0.272762
74.242845 0.272262
75.239617 0.271793
76.236474 0.271297
77.233412 0.270826
78.230429 0.270403
79.227520 0.269945
80.224684 0.269517
81.221918 0.269095
82.219219 0.268738
83.216585 0.268355
84.214013 0.268000
85.211502 0.267660
86.209048 0.267330
87.206651 0.266996
88.204308 0.266694
89.202018 0.266390
90.199778 0.266103
91.197588 0.265802
92.195445 0.265505
93.193347 0.265223
94.191295 0.264986
95.189285 0.264753
96.187317 0.264538
97.185390 0.264336
98.183502 0.264103
99.181652 0.263916
100.179838 0.263702
101.178061 0.263479
102.176318 0.263301
103.174609 0.263105
104.172933 0.262946
105.171289 0.262833
106.169676 0.262681
107.168092 0.262521
108.166538 0.262366
109.165013 0.262259
110.163515 0.262176
111.162044 0.262079
112.160599 0.261989
113.159180 0.261854
114.157786 0.261673
115.156415 0.261585
116.155069 0.261519
117.153745 0.261459
118.152444 0.261392
119.151164 0.261314
120.149906 0.261274
121.148669 0.261216
122.147452 0.261182
123.146255 0.261153
124.145076 0.261090
125.143917 0.261059
126.142776 0.261031
127.141653 0.261040
7.000000 0.438060
7.071068 0.436952
7.280110 0.433855
7.615773 0.429146
8.062258 0.423328
8.602325 0.416909
9.219544 0.410160
9.899495 0.403412
10.630146 0.396807
11.401754 0.390439
12.206556 0.384408
13.038405 0.378690
13.892444 0.373254
14.764823 0.368134
15.652476 0.363358
16.552945 0.358873
17.464249 0.354633
18.384776 0.350645
19.313208 0.346898
20.248457 0.343350
21.189620 0.340059
22.135944 0.336951
23.086793 0.334010
24.041631 0.331190
25.000000 0.328501
25.961510 0.325951
26.925824 0.323533
27.892651 0.321204
28.861739 0.319014
29.832868 0.316913
30.805844 0.314918
31.780497 0.313021
32.756679 0.311206
33.734256 0.309443
34.713110 0.307733
35.693137 0.306096
36.674242 0.304521
37.656341 0.303009
38.639358 0.301523
39.623226 0.300111
40.607881 0.298774
41.593269 0.297460
42.579338 0.296224
43.566042 0.295026
44.553339 0.293893
45.541190 0.292828
46.529560 0.291809
47.518417 0.290787
48.507731 0.289793
49.497475 0.288837
50.487622 0.287904
51.478151 0.287019
52.469038 0.286170
53.460266 0.285321
54.451814 0.284484
55.443665 0.283698
56.435804 0.282928
57.428216 0.282173
58.420887 0.281425
59.413803 0.280692
60.406953 0.279995
61.400326 0.279355
62.393910 0.278712
63.387696 0.278103
64.381674 0.277514
65.375837 0.276937
66.370174 0.276374
67.364679 0.275806
68.359345 0.275262
69.354164 0.274731
70.349129 0.274234
71.344236 0.273698
72.339477 0.273192
73.334848 0.272689
74.330344 0.272214
75.325958 0.271720
76.321688 0.271251
77.317527 0.270784
78.313473 0.270357
79.309520 0.269912
80.305666 0.269474
81.301906 0.269056
82.298238 0.268654
83.294658 0.268286
84.291162 0.267930
85.287748 0.267592
86.284413 0.267271
87.281155 0.266937
88.277970 0.266630
89.274856 0.266330
90.271812 0.266029
91.268834 0.265741
92.265920 0.265467
93.263069 0.265197
94.260278 0.264950
95.257546 0.264726
96.254870 0.264512
97.252249 0.264307
98.249682 0.264081
99.247166 0.263875
100.244701 0.263681
101.242284 0.263459
102.239914 0.263249
103.237590 0.263079
104.235311 0.262937
105.233075 0.262782
106.230881 0.262619
107.228727 0.262481
108.226614 0.262359
109.224539 0.262251
110.222502 0.262151
111.220502 0.262066
112.218537 0.261949
113.216607 0.261848
114.214710 0.261695
115.212847 0.261598
116.211015 0.261520
117.209215 0.261459
118.207445 0.261390
119.205705 0.261318
120.203993 0.261243
121.202310 0.261181
122.200655 0.261175
123.199026 0.261150
124.197423 0.261083
125.195847 0.261061
126.194295 0.261053
127.192767 0.261077
8.000000 0.424404
8.062258 0.423588
8.246211 0.421323
8.544004 0.417734
8.944272 0.413220
9.433981 0.408058
10.000000 0.402525
10.630146 0.396839
11.313708 0.391156
12.041595 0.385631
12.806248 0.380216
13.601471 0.375046
14.422205 0.370122
15.264338 0.365409
16.124515 0.360965
17.000000 0.356760
17.888544 0.352778
18.788294 0.348994
19.697716 0.345400
20.615528 0.342031
21.540659 0.338846
22.472205 0.335880
23.409400 0.333032
24.351591 0.330262
25.298221 0.327661
26.248809 0.325206
27.202941 0.322836
28.160256 0.320546
29.120440 0.318390
30.083218 0.316361
31.048349 0.314411
32.015621 0.312542
32.984845 0.310731
33.955854 0.309019
34.928498 0.307328
35.902646 0.305725
36.878178 0.304199
37.854986 0.302682
38.832976 0.301234
39.812058 0.299874
40.792156 0.298537
41.773197 0.297248
42.755117 0.296003
43.737855 0.294830
44.721360 0.293685
45.705580 0.292619
46.690470 0.291615
47.675990 0.290617
48.662100 0.289646
49.648766 0.288694
50.635956 0.287774
51.623638 0.286876
52.611786 0.286031
53.600373 0.285185
54.589376 0.284356
55.578773 0.283587
56.568542 0.282825
57.558666 0.282064
58.549125 0.281326
59.539903 0.280603
60.530984 0.279920
61.522354 0.279266
62.513998 0.278630
63.505905 0.278037
64.498062 0.277476
65.490457 0.276875
66.483081 0.276319
67.475922 0.275773
68.468971 0.275227
69.462220 0.274675
70.455660 0.274184
71.449283 0.273655
72.443081 0.273164
73.437048 0.272651
74.431176 0.272133
75.425460 0.271663
76.419893 0.271197
77.414469 0.270702
78.409183 0.270298
79.404030 0.269869
80.399005 0.269431
81.394103 0.268996
82.389320 0.268583
83.384651 0.268221
84.380092 0.267876
85.375641 0.267556
86.371292 0.267256
87.367042 0.266894
88.362888 0.266570
89.358827 0.266277
90.354856 0.265981
91.350972 0.265698
92.347171 0.265442
93.343452 0.265185
94.339811 0.264931
95.336247 0.264700
96.332757 0.264474
97.329338 0.264241
98.325988 0.264008
99.322706 0.263830
100.319490 0.263631
101.316336 0.263414
102.313244 0.263212
103.310212 0.263045
104.307238 0.262900
105.304321 0.262721
106.301458 0.262587
107.298649 0.262464
108.295891 0.262342
109.293184 0.262226
110.290525 0.262141
111.287915 0.262031
112.285351 0.261930
113.282832 0.261823
114.280357 0.261716
115.277925 0.261632
116.275535 0.261546
117.273185 0.261462
118.270876 0.261397
119.268604 0.261305
120.266371 0.261243
121.264174 0.261201
122.262014 0.261167
123.259888 0.261128
124.257797 0.261093
125.255738 0.261084
126.253713 0.261091
127.251719 0.261101
9.000000 0.412809
9.055385 0.412210
9.219544 0.410467
9.486833 0.407686
9.848858 0.404112
10.295630 0.399908
10.816654 0.395285
11.401754 0.390499
12.041595 0.385624
12.727922 0.380795
13.453624 0.375980
14.212670 0.371319
15.000000 0.366867
15.811388 0.362564
16.643317 0.358435
17.492856 0.354523
18.357560 0.350767
19.235384 0.347199
20.124612 0.343818
21.023796 0.340615
21.931712 0.337558
22.847319 0.334689
23.769729 0.331933
24.698178 0.329285
25.632011 0.326776
26.570661 0.324387
27.513633 0.322081
28.460499 0.319895
29.410882 0.317744
30.364453 0.315746
31.320920 0.313839
32.280025 0.312018
33.241540 0.310247
34.205263 0.308548
35.171011 0.306933
36.138622 0.305367
37.107951 0.303855
38.078866 0.302380
39.051248 0.300944
40.024992 0.299566
41.000000 0.298253
41.976184 0.296969
42.953463 0.295754
43.931765 0.294558
44.911023 0.293471
45.891176 0.292414
46.872167 0.291431
47.853944 0.290461
48.836462 0.289483
49.819675 0.288535
50.803543 0.287613
51.788030 0.286720
52.773099 0.285864
53.758720 0.285055
54.744863 0.284240
55.731499 0.283459
56.718604 0.282678
57.706152 0.281920
58.694122 0.281210
59.682493 0.280486
60.671245 0.279815
61.660360 0.279157
62.649820 0.278542
63.639610 0.277953
64.629715 0.277392
65.620119 0.276784
66.610810 0.276243
67.601775 0.275678
68.593003 0.275148
69.584481 0.274615
70.576200 0.274082
71.568149 0.273577
72.560320 0.273100
73.552702 0.272605
74.545288 0.272072
75.538070 0.271583
76.531039 0.271150
77.524190 0.270653
78.517514 0.270220
79.511006 0.269792
80.504658 0.269372
81.498466 0.268947
82.492424 0.268571
83.486526 0.268160
84.480767 0.267807
85.475143 0.267484
86.469648 0.267195
87.464278 0.266850
88.459030 0.266542
89.453899 0.266233
90.448881 0.265934
91.443972 0.265657
92.439169 0.265411
93.434469 0.265139
94.429868 0.264868
95.425364 0.264643
96.420952 0.264386
97.416631 0.264187
98.412398 0.263966
99.408249 0.263767
100.404183 0.263586
101.400197 0.263381
102.396289 0.263194
103.392456 0.263029
104.388697 0.262852
105.385008 0.262696
106.381389 0.262557
107.377838 0.262457
108.374351 0.262327
109.370928 0.262214
110.367568 0.262120
111.364267 0.261996
112.361025 0.261914
113.357840 0.261816
114.354711 0.261715
115.351636 0.261624
116.348614 0.261550
117.345643 0.261461
118.342723 0.261368
119.339851 0.261294
120.337027 0.261250
121.334249 0.261194
122.331517 0.261154
123.328829 0.261119
124.326184 0.261098
125.323581 0.261120
126.321020 0.261083
127.318498 0.261077
10.000000 0.402766
10.049876 0.402304
10.198039 0.400944
10.440307 0.398758
10.770330 0.395855
11.180340 0.392400
11.661904 0.388537
12.206556 0.384466
12.806248 0.380242
13.453624 0.376009
14.142136 0.371724
14.866069 0.367600
15.620499 0.363550
16.401219 0.359619
17.204651 0.355818
18.027756 0.352179
18.867962 0.348692
19.723083 0.345344
20.591260 0.342134
21.470911 0.339108
22.360680 0.336213
23.259407 0.333444
24.166092 0.330763
25.079872 0.328258
26.000000 0.325827
26.925824 0.323525
27.856777 0.321296
28.792360 0.319151
29.732137 0.317068
30.675723 0.315094
31.622777 0.313247
32.572995 0.311471
33.526109 0.309730
34.481879 0.308077
35.440090 0.306483
36.400549 0.304941
37.363083 0.303449
38.327536 0.302012
39.293765 0.300613
40.261644 0.299249
41.231056 0.297954
42.201896 0.296669
43.174066 0.295486
44.147480 0.294330
45.122057 0.293256
46.097722 0.292216
47.074409 0.291210
48.052055 0.290217
49.030603 0.289254
50.009999 0.288315
50.990195 0.287406
51.971146 0.286530
52.952809 0.285697
53.935146 0.284890
54.918121 0.284088
55.901699 0.283318
56.885851 0.282543
57.870545 0.281805
58.855756 0.281052
59.841457 0.280342
60.827625 0.279686
61.814238 0.279063
62.801274 0.278446
63.788714 0.277868
64.776539 0.277293
65.764732 0.276699
66.753277 0.276148
67.742158 0.275600
68.731361 0.275069
69.720872 0.274540
70.710678 0.274003
71.700767 0.273496
72.691127 0.273020
73.681748 0.272523
74.672619 0.272007
75.663730 0.271541
76.655072 0.271072
77.646635 0.270615
78.638413 0.270156
79.630396 0.269725
80.622577 0.269317
81.614950 0.268915
82.607506 0.268540
83.600239 0.268124
84.593144 0.267754
85.586214 0.267430
86.579443 0.267152
87.572827 0.266825
88.566359 0.266503
89.560036 0.266198
90.553851 0.265900
91.547802 0.265611
92.541882 0.265340
93.536089 0.265092
94.530418 0.264836
95.524866 0.264606
96.519428 0.264363
97.514102 0.264117
98.508883 0.263921
99.503769 0.263703
100.498756 0.263538
101.493842 0.263353
102.489024 0.263187
103.484298 0.263011
104.479663 0.262835
105.475116 0.262658
106.470653 0.262531
107.466274 0.262419
108.461975 0.262311
109.457754 0.262223
110.453610 0.262103
111.449540 0.261969
112.445542 0.261856
113.441615 0.261745
